Epoch,TrainLoss,ValLoss,ValSpearman,LR
1,13.56530846963018,26.575095718863015,0.43663908895374265,0.0004969282409784868
2,8.34097191688913,22.423956802013954,0.5763665139034119,0.00048778860081564085
3,6.058056912995947,23.131321047130477,0.5483605731778374,0.00047280612778499774
4,5.03995395963083,23.305570521678064,0.5425253943179457,0.00045234974009654937
5,4.360818831786311,23.101764592139027,0.5377559672025387,0.00042692314190604356
6,3.8161544717312954,23.71981017330206,0.5544089278861294,0.000397152420446972
7,3.39579401652669,23.53679060816602,0.539674039848074,0.0003637706296850169
8,3.0577886073912963,22.795361399487792,0.5587730403950383,0.0003275997400965494
